0.3610335960947718,0.3526718528829671,0.4029860184352605,0.7646534519299772,0.2516854796389148,0.10670566048572219,0.20603166277222443,0.4181805648114133,0.5562948863823586,0.6826679432353355,0.4780583960816559,0.8320083142037609,0.5923814961485095,0.32508043905626005,0.5139020812039286,0.40158457598539987,0.5601770822424714,
0.8206093061087552,0.6851432152509802,0.5740991740823059,0.8612615491510016,0.10584053126779891,0.926724954602262,0.6094862586561464,0.12698962085541488,0.6529478634240432,0.9228690297191551,0.5266201773789804,0.4728098707128786,0.8771357080832404,0.656668053577844,0.9999,0.7413216206512442,0.7732204272824856,
0.4550788535142394,0.8329892423773962,0.6569734516688782,0.8896405722158278,0.9999,0.41395162371877026,0.34445114264037296,0.9116743417901272,0.5378098261151361,0.9999,0.9999,0.7998515227750481,0.6798946129648178,0.9647365078436035,0.10211540444085532,0.6118215321522465,0.8212692850336822,
