0.8084612841329795,0.37938671427422466,0.32411158223645575,0.24489119016664476,0.7915554283597253,0.5383444913707999,0.12762068346438438,0.2790760919994779,0.8041202410372793,0.1892952472888563,0.8833387408572849,0.2155696465541298,0.7164568109313705,0.8519524612185091,0.24623897730135325,0.7021469736778964,0.20703868702189282,
0.6699778709561167,0.5093879533423336,0.9816596105206062,0.9664072838841667,0.8928125642140886,0.2997998962834999,0.12611488614231384,0.501081800274972,0.10983703147632051,0.6132849676025979,0.5110265459543428,0.6207481187191094,0.25224287081045615,0.9999,0.8797545731921851,0.4052144440650757,0.7472970314012404,
0.6636535015874468,0.22315660271623217,0.2054946821413539,0.44696742638865117,0.5419610086993778,0.5048252322775602,0.2244361473279779,0.1249320965619789,0.3146184516951265,0.4316758220918271,0.6992876936473994,0.8242171807764209,0.045435112625134555,0.6217578386925074,0.4680127590671025,0.36157147329463746,0.056332328488125416,
