0.2921455487782507,0.7285949447841825,0.3993655042308243,0.5531124550387458,0.3160346852745919,0.8100989784234378,0.5077284126669322,0.3054111212085727,0.9942111633454821,0.9999,0.7780250621239958,0.9999,0.546548027625446,0.8248801983127358,0.9491401256961568,0.6023103415901413,0.58356729597514,
0.436575072699645,0.41678748027552415,0.9999,0.11030712403145407,0.4445338798848293,0.9542998855038404,0.2172272381155086,0.6612619084174773,0.1320383726819494,0.7555379908959672,0.7087110300397437,0.4148052750607675,0.5902350557770406,0.7679934632621735,0.5256255686405502,0.3472318315451699,0.028273490584656447,
0.0554138272718131,0.03771456928633554,0.35663777885150283,0.30318885201399626,0.7597086589600338,0.016586428650968155,0.7760249103312933,0.304054584756164,0.6207057295818736,0.865565313581705,0.7469403295178286,0.5856271148385409,0.22664124639334804,0.2666771983394022,0.157313748499595,0.32741243790228003,0.632045128429917,
