0.5004280685002797,0.7835894105431146,0.11967287051745912,0.5030544854332917,0.05482799561277274,0.4338798912472065,0.5680465669874365,0.8460900794413425,0.7971614305957112,0.31219235845477034,0.6110774535959483,0.1733693376188399,0.4556230999066395,0.9986736103202185,0.9988565127304295,0.6952186584614604,0.13161408460372204,
0.9955181113701365,0.44008591107080186,0.9999,0.7986921592535453,0.2292046890061511,0.19298453011623587,0.8857122757971168,0.32150105589673394,0.1383711906548537,0.26040807928835896,0.36661315498003644,0.6941797102136439,0.9999,0.8727188968689208,0.008059381201276694,0.17300163826978787,0.5223435757427828,
