0.9295696774985602,0.20584668907009476,0.528185062887877,0.3857208699991095,0.25609283814104933,0.29952745217483256,0.7646349854599067,0.3029035223562193,0.4409236136730802,0.8754605516527662,0.6866055855932396,0.9920762147817995,0.1783049234331655,0.19153760433023026,0.9570527032355982,0.6841092358873287,0.822946827311744,
0.8535105184638749,0.8928811143012586,0.6067254738448675,0.6500765791604998,0.07483378250139316,0.060428146289033924,0.9384127540091957,0.6969671872278792,0.5872330653698972,0.35691428398556746,0.6004048388176655,0.03204138236944343,0.21874367937956274,0.9161966369552114,0.00963402211914166,0.5281437123954213,0.5067685977163552,
